frame_207.zeroDeg.bin, 17.825901, -9.379642, 18.447525, -9.250652
frame_207.zeroDeg.bin, 18.848721, -8.738871, 18.697990, -8.036731
frame_207.zeroDeg.bin, 18.763325, -7.487219, 20.045334, -5.514411
frame_207.zeroDeg.bin, 20.101881, -5.014972, 18.302408, 3.640711
frame_207.zeroDeg.bin, 18.110857, 4.012397, 7.066625, 11.250805
frame_207.zeroDeg.bin, 6.496459, 11.306530, -0.849849, 9.730960
frame_207.zeroDeg.bin, -1.991537, 9.475984, -2.655217, 9.340951
frame_207.zeroDeg.bin, -3.918796, 6.891750, -4.127731, 2.904143
frame_208.zeroDeg.bin, -2.540298, -2.084390, -1.151881, -1.790478
frame_208.zeroDeg.bin, 0.335762, -7.006960, 0.507916, -7.763403
frame_208.zeroDeg.bin, 3.290627, -18.672260, 4.586549, -18.404093
frame_208.zeroDeg.bin, 5.603537, -18.186295, 12.481470, -16.716337
frame_208.zeroDeg.bin, 12.893748, -16.503349, 17.371738, -9.631277
frame_208.zeroDeg.bin, 17.829441, -9.381504, 18.448420, -9.251101
frame_208.zeroDeg.bin, 18.848721, -8.738871, 18.697073, -8.036336
frame_208.zeroDeg.bin, 18.738211, -7.523054, 20.038584, -5.512554
frame_208.zeroDeg.bin, 20.098970, -5.014246, 18.296524, 3.639540
frame_208.zeroDeg.bin, 18.106953, 4.011532, 7.065561, 11.249111
frame_208.zeroDeg.bin, 6.494964, 11.303928, -0.849762, 9.729964
frame_208.zeroDeg.bin, -1.991743, 9.476962, -2.655490, 9.341912
frame_208.zeroDeg.bin, -3.915830, 6.886535, -4.132638, 2.907595
frame_209.zeroDeg.bin, -2.541071, -2.085025, -1.150800, -1.788796
frame_209.zeroDeg.bin, 0.334565, -6.981988, 0.507590, -7.758414
frame_209.zeroDeg.bin, 3.291495, -18.677187, 4.586792, -18.405064
frame_209.zeroDeg.bin, 5.601770, -18.180559, 12.477283, -16.710728
frame_209.zeroDeg.bin, 12.920504, -16.465889, 17.369989, -9.630307
frame_209.zeroDeg.bin, 17.827673, -9.380573, 18.447525, -9.250652
frame_209.zeroDeg.bin, 18.853258, -8.740974, 18.695236, -8.035547
frame_209.zeroDeg.bin, 18.766111, -7.488331, 20.042440, -5.513615
frame_209.zeroDeg.bin, 20.096060, -5.013519, 18.300447, 3.640321
frame_209.zeroDeg.bin, 18.115740, 4.013479, 7.087672, 11.231646
frame_209.zeroDeg.bin, 6.496957, 11.307398, -0.849849, 9.730960
frame_209.zeroDeg.bin, -1.991331, 9.475005, -2.656311, 9.344798
frame_209.zeroDeg.bin, -3.913359, 6.882188, -4.113430, 2.907072
frame_210.zeroDeg.bin, -2.544163, -2.087562, -1.153505, -1.793001
frame_210.zeroDeg.bin, 0.335044, -6.991977, 0.506871, -7.747437
frame_210.zeroDeg.bin, 3.292016, -18.680141, 4.547480, -18.412756
frame_210.zeroDeg.bin, 5.556121, -18.180969, 12.471299, -16.702715
frame_210.zeroDeg.bin, 12.920504, -16.465889, 17.372612, -9.631762
frame_210.zeroDeg.bin, 17.758308, -9.396316, 18.453783, -9.253790
frame_210.zeroDeg.bin, 18.848721, -8.738871, 18.697073, -8.036336
frame_210.zeroDeg.bin, 18.763325, -7.487219, 20.046297, -5.514676
frame_210.zeroDeg.bin, 20.100910, -5.014729, 18.296524, 3.639540
frame_210.zeroDeg.bin, 18.109882, 4.012181, 7.089807, 11.235028
frame_210.zeroDeg.bin, 6.524293, 11.299730, -0.849675, 9.728968
frame_210.zeroDeg.bin, -1.990097, 9.469133, -2.655217, 9.340951
frame_210.zeroDeg.bin, -3.917808, 6.890012, -4.125679, 2.915729
frame_211.zeroDeg.bin, -2.540298, -2.084390, -1.155128, -1.795524
frame_211.zeroDeg.bin, 0.355345, -7.075082, 0.507328, -7.754422
frame_211.zeroDeg.bin, 3.291322, -18.676203, 4.547960, -18.414698
frame_211.zeroDeg.bin, 5.557290, -18.184793, 12.473094, -16.705118
frame_211.zeroDeg.bin, 12.893131, -16.502560, 17.371738, -9.631277
frame_211.zeroDeg.bin, 17.760960, -9.397718, 18.443056, -9.248411
frame_211.zeroDeg.bin, 18.846909, -8.738029, 18.699829, -8.037521
frame_211.zeroDeg.bin, 18.766111, -7.488331, 20.047260, -5.514941
frame_211.zeroDeg.bin, 20.100910, -5.014729, 18.298485, 3.639930
frame_211.zeroDeg.bin, 18.104023, 4.010883, 7.089273, 11.234183
frame_211.zeroDeg.bin, 6.491975, 11.298727, -0.849936, 9.731956
frame_211.zeroDeg.bin, -1.990509, 9.471091, -2.654397, 9.338064
frame_211.zeroDeg.bin, -3.916324, 6.887404, -4.125679, 2.915729
frame_212.zeroDeg.bin, -2.534886, -2.079950, -1.152964, -1.792160
frame_212.zeroDeg.bin, 0.355696, -7.082073, 0.506871, -7.747437
frame_212.zeroDeg.bin, 3.291148, -18.675217, 4.547240, -18.411785
frame_212.zeroDeg.bin, 5.555829, -18.180012, 12.481470, -16.716337
frame_212.zeroDeg.bin, 12.920504, -16.465889, 17.370863, -9.630792
frame_212.zeroDeg.bin, 17.826786, -9.380107, 18.442163, -9.247963
frame_212.zeroDeg.bin, 18.850536, -8.739712, 18.703503, -8.039101
frame_212.zeroDeg.bin, 18.766111, -7.488331, 20.044369, -5.514145
frame_212.zeroDeg.bin, 20.099939, -5.014488, 18.296524, 3.639540
frame_212.zeroDeg.bin, 18.105001, 4.011099, 7.089273, 11.234183
frame_212.zeroDeg.bin, 6.491477, 11.297859, -0.849327, 9.724982
frame_212.zeroDeg.bin, -1.992360, 9.479898, -2.656037, 9.343836
frame_212.zeroDeg.bin, -3.920279, 6.894359, -4.119963, 2.911689
frame_213.zeroDeg.bin, -2.557079, -2.089150, -1.152964, -1.792160
frame_213.zeroDeg.bin, 0.355345, -7.075082, 0.505892, -7.732469
frame_213.zeroDeg.bin, 3.292189, -18.681126, 4.547480, -18.412756
frame_213.zeroDeg.bin, 5.558752, -18.189577, 12.480872, -16.715536
frame_213.zeroDeg.bin, 12.895594, -16.505713, 17.369989, -9.630307
frame_213.zeroDeg.bin, 17.825901, -9.379642, 18.453783, -9.253790
frame_213.zeroDeg.bin, 18.847815, -8.738450, 18.705341, -8.039890
frame_213.zeroDeg.bin, 18.766111, -7.488331, 20.045334, -5.514411
frame_213.zeroDeg.bin, 20.098000, -5.014004, 18.298485, 3.639930
frame_213.zeroDeg.bin, 18.113787, 4.013046, 7.067688, 11.252499
frame_213.zeroDeg.bin, 6.492473, 11.299593, -0.849327, 9.724982
frame_213.zeroDeg.bin, -1.990303, 9.470112, -2.655764, 9.342875
frame_213.zeroDeg.bin, -3.916819, 6.888273, -4.120780, 2.912266
frame_214.zeroDeg.bin, -2.531265, -2.085928, -1.150258, -1.787955
frame_214.zeroDeg.bin, 0.335857, -7.008958, 0.506023, -7.734465
frame_214.zeroDeg.bin, 3.292710, -18.684080, 4.547960, -18.414698
frame_214.zeroDeg.bin, 5.553198, -18.171404, 12.477283, -16.710728
frame_214.zeroDeg.bin, 12.894979, -16.504925, 17.367365, -9.628852
frame_214.zeroDeg.bin, 17.825016, -9.379176, 18.448420, -9.251101
frame_214.zeroDeg.bin, 18.845093, -8.737188, 18.699829, -8.037521
frame_214.zeroDeg.bin, 18.741922, -7.524544, 20.043406, -5.513880
frame_214.zeroDeg.bin, 20.099939, -5.014488, 18.299467, 3.640126
frame_214.zeroDeg.bin, 18.157375, 3.982543, 7.090874, 11.236719
frame_214.zeroDeg.bin, 6.524793, 11.300595, -0.850023, 9.732953
frame_214.zeroDeg.bin, -1.991331, 9.475005, -2.654123, 9.337102
frame_214.zeroDeg.bin, -3.916324, 6.887404, -4.132638, 2.907595
frame_214.zeroDeg.bin, -3.154392, 2.198598, -3.048619, 1.278890
frame_215.zeroDeg.bin, -2.536432, -2.081218, -1.149717, -1.787114
frame_215.zeroDeg.bin, 0.334613, -6.982987, 0.507916, -7.763403
frame_215.zeroDeg.bin, 3.292016, -18.680141, 4.548919, -18.418581
frame_215.zeroDeg.bin, 5.559921, -18.193401, 12.480872, -16.715536
frame_215.zeroDeg.bin, 12.922974, -16.469034, 17.369114, -9.629823
frame_215.zeroDeg.bin, 17.825016, -9.379176, 18.443949, -9.248859
frame_215.zeroDeg.bin, 18.849630, -8.739292, 18.697990, -8.036731
frame_215.zeroDeg.bin, 18.765182, -7.487960, 20.043406, -5.513880
frame_215.zeroDeg.bin, 20.099939, -5.014488, 18.295542, 3.639345
frame_215.zeroDeg.bin, 18.111835, 4.012613, 7.090874, 11.236719
frame_215.zeroDeg.bin, 6.488488, 11.292657, -0.849849, 9.730960
frame_215.zeroDeg.bin, -1.991331, 9.475005, -2.654670, 9.339025
frame_215.zeroDeg.bin, -3.917808, 6.890012, -4.138363, 2.911623
frame_216.zeroDeg.bin, -2.536432, -2.081218, -1.148094, -1.784591
frame_216.zeroDeg.bin, 0.355646, -7.081075, 0.507524, -7.757416
frame_216.zeroDeg.bin, 3.292016, -18.680141, 4.506286, -18.428028
frame_216.zeroDeg.bin, 5.520952, -18.203175, 12.474292, -16.706722
frame_216.zeroDeg.bin, 12.898058, -16.508865, 17.367365, -9.628852
frame_216.zeroDeg.bin, 17.820591, -9.376847, 18.440374, -9.247066
frame_216.zeroDeg.bin, 18.849630, -8.739292, 18.703503, -8.039101
frame_216.zeroDeg.bin, 18.739140, -7.523427, 20.047260, -5.514941
frame_216.zeroDeg.bin, 20.094118, -5.013035, 18.295542, 3.639345
frame_216.zeroDeg.bin, 18.105976, 4.011315, 7.091408, 11.237565
frame_216.zeroDeg.bin, 6.493470, 11.301328, -0.849153, 9.722990
frame_216.zeroDeg.bin, -1.990920, 9.473048, -2.655217, 9.340951
frame_216.zeroDeg.bin, -3.916324, 6.887404, -4.127313, 2.916883
frame_216.zeroDeg.bin, -3.155058, 2.209866, -3.053399, 1.272642
frame_217.zeroDeg.bin, -2.532567, -2.078047, -1.148635, -1.785432
frame_217.zeroDeg.bin, 0.355094, -7.070088, 0.506741, -7.745441
frame_217.zeroDeg.bin, 3.290975, -18.674231, 4.506524, -18.429001
frame_217.zeroDeg.bin, 5.520952, -18.203175, 12.471299, -16.702715
frame_217.zeroDeg.bin, 12.896826, -16.507288, 17.369989, -9.630307
frame_217.zeroDeg.bin, 17.830328, -9.381970, 18.451996, -9.252894
frame_217.zeroDeg.bin, 18.847815, -8.738450, 18.701666, -8.038311
frame_217.zeroDeg.bin, 18.767038, -7.488701, 20.052084, -5.516267
frame_217.zeroDeg.bin, 20.098970, -5.014246, 18.298485, 3.639930
frame_217.zeroDeg.bin, 18.105976, 4.011315, 7.089273, 11.234183
frame_217.zeroDeg.bin, 6.526293, 11.303194, -0.849762, 9.729964
frame_217.zeroDeg.bin, -1.975821, 9.500724, -2.653850, 9.336141
frame_217.zeroDeg.bin, -3.914347, 6.883927, -4.125679, 2.915729
frame_218.zeroDeg.bin, -2.558628, -2.090416, -1.154587, -1.794683
frame_218.zeroDeg.bin, 0.355997, -7.088066, 0.507328, -7.754422
frame_218.zeroDeg.bin, 3.291322, -18.676203, 4.506286, -18.428028
frame_218.zeroDeg.bin, 5.521533, -18.205088, 12.483265, -16.718740
frame_218.zeroDeg.bin, 12.918035, -16.462742, 17.369989, -9.630307
frame_218.zeroDeg.bin, 17.818823, -9.375916, 18.452888, -9.253342
frame_218.zeroDeg.bin, 18.843279, -8.736347, 18.696154, -8.035941
frame_218.zeroDeg.bin, 18.740067, -7.523799, 20.048225, -5.515206
frame_218.zeroDeg.bin, 20.097029, -5.013761, 18.297504, 3.639735
frame_218.zeroDeg.bin, 18.109882, 4.012181, 7.090341, 11.235874
frame_218.zeroDeg.bin, 6.483506, 11.283986, -0.849936, 9.731956
frame_218.zeroDeg.bin, -1.990920, 9.473048, -2.656584, 9.345759
frame_218.zeroDeg.bin, -3.915830, 6.886535, -4.118330, 2.910534
frame_219.zeroDeg.bin, -2.536432, -2.081218, -1.148094, -1.784591
frame_219.zeroDeg.bin, 0.356248, -7.093060, 0.507590, -7.758414
frame_219.zeroDeg.bin, 3.292016, -18.680141, 4.465758, -18.430691
frame_219.zeroDeg.bin, 5.480779, -18.221577, 12.469504, -16.700312
frame_219.zeroDeg.bin, 12.919888, -16.465101, 17.369989, -9.630307
frame_219.zeroDeg.bin, 17.826786, -9.380107, 18.449314, -9.251549
frame_219.zeroDeg.bin, 18.846909, -8.738029, 18.702585, -8.038706
frame_219.zeroDeg.bin, 18.740067, -7.523799, 20.042440, -5.513615
frame_219.zeroDeg.bin, 20.097029, -5.013761, 18.294561, 3.639150
frame_219.zeroDeg.bin, 18.105976, 4.011315, 7.089807, 11.235028
frame_219.zeroDeg.bin, 6.495462, 11.304796, -0.850023, 9.732953
frame_219.zeroDeg.bin, -1.990714, 9.472069, -2.656311, 9.344798
frame_219.zeroDeg.bin, -3.915830, 6.886535, -4.122413, 2.913420
frame_219.zeroDeg.bin, -3.156697, 2.211014, -3.051385, 1.280051
frame_220.zeroDeg.bin, -2.542617, -2.086293, -1.151881, -1.790478
frame_220.zeroDeg.bin, 0.355295, -7.074083, 0.507655, -7.759411
frame_220.zeroDeg.bin, 3.291842, -18.679155, 12.519102, -16.693172
frame_220.zeroDeg.bin, 12.921121, -16.466675, 17.370863, -9.630792
frame_220.zeroDeg.bin, 17.822361, -9.377779, 18.449314, -9.251549
frame_220.zeroDeg.bin, 18.851444, -8.740132, 18.702585, -8.038706
frame_220.zeroDeg.bin, 18.766111, -7.488331, 20.041475, -5.513350
frame_220.zeroDeg.bin, 20.095089, -5.013278, 18.296524, 3.639540
frame_220.zeroDeg.bin, 18.105001, 4.011099, 7.088739, 11.233336
frame_220.zeroDeg.bin, 6.488488, 11.292657, -0.849936, 9.731956
frame_220.zeroDeg.bin, -1.990714, 9.472069, -2.656311, 9.344798
frame_220.zeroDeg.bin, -3.916324, 6.887404, -4.123230, 2.913997
frame_220.zeroDeg.bin, -3.159154, 2.212735, -3.051385, 1.280051
frame_221.zeroDeg.bin, -2.539525, -2.083756, -1.150258, -1.787955
frame_221.zeroDeg.bin, 0.355947, -7.087067, 0.507785, -7.761407
frame_221.zeroDeg.bin, 3.290454, -18.671276, 12.471299, -16.702715
frame_221.zeroDeg.bin, 12.919888, -16.465101, 17.371738, -9.631277
frame_221.zeroDeg.bin, 17.833866, -9.383833, 18.449314, -9.251549
frame_221.zeroDeg.bin, 18.846001, -8.737610, 18.700747, -8.037915
frame_221.zeroDeg.bin, 18.769825, -7.489813, 20.043406, -5.513880
frame_221.zeroDeg.bin, 20.100910, -5.014729, 18.295542, 3.639345
frame_221.zeroDeg.bin, 18.107929, 4.011748, 7.064497, 11.247416
frame_221.zeroDeg.bin, 6.489983, 11.295259, -0.849762, 9.729964
frame_221.zeroDeg.bin, -1.990303, 9.470112, -2.656037, 9.343836
frame_221.zeroDeg.bin, -3.914347, 6.883927, -4.125679, 2.915729
frame_222.zeroDeg.bin, -2.541844, -2.085659, -1.157292, -1.798887
frame_222.zeroDeg.bin, 0.355846, -7.085069, 0.507328, -7.754422
frame_222.zeroDeg.bin, 3.292363, -18.682110, 4.426405, -18.438124
frame_222.zeroDeg.bin, 5.439472, -18.223515, 12.477881, -16.711531
frame_222.zeroDeg.bin, 12.896211, -16.506500, 17.369114, -9.629823
frame_222.zeroDeg.bin, 17.830328, -9.381970, 18.438587, -9.246170
frame_222.zeroDeg.bin, 18.849630, -8.739292, 18.699829, -8.037521
frame_222.zeroDeg.bin, 18.740993, -7.524171, 20.040512, -5.513084
frame_222.zeroDeg.bin, 20.098970, -5.014246, 18.299467, 3.640126
frame_222.zeroDeg.bin, 18.110857, 4.012397, 7.089273, 11.234183
frame_222.zeroDeg.bin, 6.490979, 11.296992, -0.850023, 9.732953
frame_222.zeroDeg.bin, -1.991126, 9.474027, -2.653850, 9.336141
frame_222.zeroDeg.bin, -3.917313, 6.889143, -4.124046, 2.914574
frame_223.zeroDeg.bin, -2.541844, -2.085659, -1.150258, -1.787955
frame_223.zeroDeg.bin, 0.355244, -7.073084, 0.505827, -7.731471
frame_223.zeroDeg.bin, 3.292016, -18.680141, 12.479675, -16.713932
frame_223.zeroDeg.bin, 12.895594, -16.505713, 17.370863, -9.630792
frame_223.zeroDeg.bin, 17.824133, -9.378711, 18.448420, -9.251101
frame_223.zeroDeg.bin, 18.846001, -8.737610, 18.700747, -8.037915
frame_223.zeroDeg.bin, 18.767038, -7.488701, 20.049191, -5.515471
frame_223.zeroDeg.bin, 20.100910, -5.014729, 18.301428, 3.640516
frame_223.zeroDeg.bin, 18.153467, 3.981685, 7.066092, 11.249958
frame_223.zeroDeg.bin, 6.493470, 11.301328, -0.850110, 9.733949
frame_223.zeroDeg.bin, -1.989892, 9.468155, -2.654123, 9.337102
frame_223.zeroDeg.bin, -3.916324, 6.887404, -4.124863, 2.915152
frame_224.zeroDeg.bin, -2.544936, -2.088196, -1.155128, -1.795524
frame_224.zeroDeg.bin, 0.335618, -7.003963, 0.507785, -7.761407
frame_224.zeroDeg.bin, 3.292189, -18.681126, 12.474890, -16.707523
frame_224.zeroDeg.bin, 12.919888, -16.465101, 17.347889, -9.665950
frame_224.zeroDeg.bin, 17.770683, -9.402864, 18.452888, -9.253342
frame_224.zeroDeg.bin, 18.847815, -8.738450, 18.692480, -8.034362
frame_224.zeroDeg.bin, 18.742851, -7.524917, 20.046297, -5.514676
frame_224.zeroDeg.bin, 20.096060, -5.013519, 18.295542, 3.639345
frame_224.zeroDeg.bin, 18.150539, 3.981043, 7.087672, 11.231646
frame_224.zeroDeg.bin, 6.488488, 11.292657, -0.849762, 9.729964
frame_224.zeroDeg.bin, -1.990303, 9.470112, -2.655217, 9.340951
frame_224.zeroDeg.bin, -3.917313, 6.889143, -4.131002, 2.906445
frame_225.zeroDeg.bin, -2.541071, -2.085025, -1.149176, -1.786273
frame_225.zeroDeg.bin, 0.335666, -7.004962, 0.506414, -7.740452
frame_225.zeroDeg.bin, 3.292189, -18.681126, 4.383965, -18.448259
frame_225.zeroDeg.bin, 5.397897, -18.224400, 12.480872, -16.715536
frame_225.zeroDeg.bin, 12.892516, -16.501772, 17.368238, -9.629337
frame_225.zeroDeg.bin, 17.826786, -9.380107, 18.447525, -9.250652
frame_225.zeroDeg.bin, 18.849630, -8.739292, 18.705341, -8.039890
frame_225.zeroDeg.bin, 18.767038, -7.488701, 20.047260, -5.514941
frame_225.zeroDeg.bin, 20.103821, -5.015456, 18.293581, 3.638955
frame_225.zeroDeg.bin, 18.113787, 4.013046, 7.065561, 11.249111
frame_225.zeroDeg.bin, 6.492473, 11.299593, -0.849501, 9.726975
frame_225.zeroDeg.bin, -1.990097, 9.469133, -2.654397, 9.338064
frame_225.zeroDeg.bin, -3.918796, 6.891750, -4.127313, 2.916883
frame_225.zeroDeg.bin, -3.154239, 2.209293, -3.051553, 1.271872
frame_226.zeroDeg.bin, -2.541844, -2.085659, -1.152423, -1.791319
frame_226.zeroDeg.bin, 0.335522, -7.001966, 0.487559, -7.701583
frame_226.zeroDeg.bin, 3.252949, -18.689013, 12.477283, -16.710728
frame_226.zeroDeg.bin, 12.894979, -16.504925, 17.346144, -9.664977
frame_226.zeroDeg.bin, 17.830328, -9.381970, 18.452888, -9.253342
frame_226.zeroDeg.bin, 18.844187, -8.736768, 18.694315, -8.035151
frame_226.zeroDeg.bin, 18.740993, -7.524171, 20.050154, -5.515737
frame_226.zeroDeg.bin, 20.098000, -5.014004, 18.298485, 3.639930
frame_226.zeroDeg.bin, 18.110857, 4.012397, 7.088739, 11.233336
frame_226.zeroDeg.bin, 6.496957, 11.307398, -0.849414, 9.725978
frame_226.zeroDeg.bin, -1.990303, 9.470112, -2.656037, 9.343836
frame_226.zeroDeg.bin, -3.917313, 6.889143, -4.124046, 2.914574
frame_227.zeroDeg.bin, -2.541844, -2.085659, -1.148635, -1.785432
frame_227.zeroDeg.bin, 0.335570, -7.002964, 0.507133, -7.751429
frame_227.zeroDeg.bin, 3.292537, -18.683096, 12.482069, -16.717140
frame_227.zeroDeg.bin, 12.897441, -16.508076, 17.367365, -9.628852
frame_227.zeroDeg.bin, 17.825016, -9.379176, 18.446632, -9.250204
frame_227.zeroDeg.bin, 18.844187, -8.736768, 18.696154, -8.035941
frame_227.zeroDeg.bin, 18.765182, -7.487960, 20.040512, -5.513084
frame_227.zeroDeg.bin, 20.096060, -5.013519, 18.296524, 3.639540
frame_227.zeroDeg.bin, 18.105976, 4.011315, 7.088206, 11.232491
frame_227.zeroDeg.bin, 6.522293, 11.296266, -0.849936, 9.731956
frame_227.zeroDeg.bin, -1.991537, 9.475984, -2.655490, 9.341912
frame_227.zeroDeg.bin, -3.916324, 6.887404, -4.121596, 2.912843
frame_228.zeroDeg.bin, -2.539525, -2.083756, -1.152964, -1.792160
frame_228.zeroDeg.bin, 0.335714, -7.005961, 0.507328, -7.754422
frame_228.zeroDeg.bin, 3.290975, -18.674231, 12.480274, -16.714735
frame_228.zeroDeg.bin, 12.895594, -16.505713, 17.371738, -9.631277
frame_228.zeroDeg.bin, 17.832096, -9.382901, 18.450207, -9.251997
frame_228.zeroDeg.bin, 18.846001, -8.737610, 18.696154, -8.035941
frame_228.zeroDeg.bin, 18.740067, -7.523799, 20.040512, -5.513084
frame_228.zeroDeg.bin, 20.097029, -5.013761, 18.302408, 3.640711
frame_228.zeroDeg.bin, 18.106953, 4.011532, 7.089807, 11.235028
frame_228.zeroDeg.bin, 6.491477, 11.297859, -0.849588, 9.727972
frame_228.zeroDeg.bin, -1.991126, 9.474027, -2.654670, 9.339025
frame_228.zeroDeg.bin, -3.917808, 6.890012, -4.126095, 2.902992
frame_229.zeroDeg.bin, -2.534886, -2.079950, -1.152423, -1.791319
frame_229.zeroDeg.bin, 0.335331, -6.997970, 0.507720, -7.760409
frame_229.zeroDeg.bin, 3.291669, -18.678171, 12.477283, -16.710728
frame_229.zeroDeg.bin, 12.893131, -16.502560, 17.371738, -9.631277
frame_229.zeroDeg.bin, 17.825901, -9.379642, 18.453783, -9.253790
frame_229.zeroDeg.bin, 18.847815, -8.738450, 18.698910, -8.037127
frame_229.zeroDeg.bin, 18.738211, -7.523054, 20.042440, -5.513615
frame_229.zeroDeg.bin, 20.096060, -5.013519, 18.295542, 3.639345
frame_229.zeroDeg.bin, 18.108906, 4.011964, 7.089273, 11.234183
frame_229.zeroDeg.bin, 6.485997, 11.288321, -0.849849, 9.730960
frame_229.zeroDeg.bin, -1.989892, 9.468155, -2.654123, 9.337102
frame_229.zeroDeg.bin, -3.918796, 6.891750, -4.124863, 2.915152
frame_230.zeroDeg.bin, -2.537205, -2.081853, -1.152964, -1.792160
frame_230.zeroDeg.bin, 0.356197, -7.092060, 0.507655, -7.759411
frame_230.zeroDeg.bin, 3.292537, -18.683096, 12.482667, -16.717939
frame_230.zeroDeg.bin, 12.896826, -16.507288, 17.370863, -9.630792
frame_230.zeroDeg.bin, 17.830328, -9.381970, 18.451101, -9.252446
frame_230.zeroDeg.bin, 18.848721, -8.738871, 18.699829, -8.037521
frame_230.zeroDeg.bin, 18.734499, -7.521564, 20.044369, -5.514145
frame_230.zeroDeg.bin, 20.097029, -5.013761, 18.291618, 3.638565
frame_230.zeroDeg.bin, 18.105976, 4.011315, 7.089273, 11.234183
frame_230.zeroDeg.bin, 6.521793, 11.295400, -0.849762, 9.729964
frame_230.zeroDeg.bin, -1.989480, 9.466198, -2.654943, 9.339988
frame_230.zeroDeg.bin, -3.915336, 6.885665, -4.122413, 2.913420
frame_231.zeroDeg.bin, -2.540298, -2.084390, -1.153505, -1.793001
frame_231.zeroDeg.bin, 0.336863, -7.029933, 0.507916, -7.763403
frame_231.zeroDeg.bin, 3.292016, -18.680141, 12.482069, -16.717140
frame_231.zeroDeg.bin, 12.921121, -16.466675, 17.369114, -9.629823
frame_231.zeroDeg.bin, 17.839176, -9.386627, 18.456465, -9.255135
frame_231.zeroDeg.bin, 18.840557, -8.735085, 18.696154, -8.035941
frame_231.zeroDeg.bin, 18.736355, -7.522309, 20.040512, -5.513084
frame_231.zeroDeg.bin, 20.096060, -5.013519, 18.298485, 3.639930
frame_231.zeroDeg.bin, 18.111835, 4.012613, 7.088739, 11.233336
frame_231.zeroDeg.bin, 6.486495, 11.289189, -0.849936, 9.731956
frame_231.zeroDeg.bin, -1.991126, 9.474027, -2.653850, 9.336141
frame_231.zeroDeg.bin, -3.917808, 6.890012, -4.124863, 2.915152
frame_232.zeroDeg.bin, -2.536432, -2.081218, -1.154587, -1.794683
frame_232.zeroDeg.bin, 0.355997, -7.088066, 0.507785, -7.761407
frame_232.zeroDeg.bin, 3.291842, -18.679155, 12.477881, -16.711531
frame_232.zeroDeg.bin, 12.893748, -16.503349, 17.366491, -9.628367
frame_232.zeroDeg.bin, 17.828556, -9.381039, 18.453783, -9.253790
frame_232.zeroDeg.bin, 18.847815, -8.738450, 18.697073, -8.036336
frame_232.zeroDeg.bin, 18.743778, -7.525290, 20.045334, -5.514411
frame_232.zeroDeg.bin, 20.098970, -5.014246, 18.297504, 3.639735
frame_232.zeroDeg.bin, 18.151516, 3.981257, 7.090341, 11.235874
frame_232.zeroDeg.bin, 6.491477, 11.297859, -0.849762, 9.729964
frame_232.zeroDeg.bin, -1.991126, 9.474027, -2.654123, 9.337102
frame_232.zeroDeg.bin, -3.919290, 6.892620, -4.124863, 2.915152
frame_233.zeroDeg.bin, -2.536432, -2.081218, -1.151340, -1.789637
frame_233.zeroDeg.bin, 0.356348, -7.095057, 0.507785, -7.761407
frame_233.zeroDeg.bin, 3.290801, -18.673246, 12.476087, -16.709126
frame_233.zeroDeg.bin, 12.923590, -16.469822, 17.370863, -9.630792
frame_233.zeroDeg.bin, 17.766264, -9.400525, 18.443949, -9.248859
frame_233.zeroDeg.bin, 18.842371, -8.735927, 18.699829, -8.037521
frame_233.zeroDeg.bin, 18.763325, -7.487219, 20.046297, -5.514676
frame_233.zeroDeg.bin, 20.101881, -5.014972, 18.299467, 3.640126
frame_233.zeroDeg.bin, 18.153467, 3.981685, 7.065029, 11.248264
frame_233.zeroDeg.bin, 6.489484, 11.294392, -0.849936, 9.731956
frame_233.zeroDeg.bin, -1.976228, 9.502682, -2.654943, 9.339988
frame_233.zeroDeg.bin, -3.916324, 6.887404, -4.128946, 2.918037
frame_234.zeroDeg.bin, -2.538752, -2.083122, -1.150258, -1.787955
frame_234.zeroDeg.bin, 0.355897, -7.086068, 0.506871, -7.747437
frame_234.zeroDeg.bin, 3.292189, -18.681126, 12.486258, -16.722748
frame_234.zeroDeg.bin, 12.894979, -16.504925, 17.347015, -9.665463
frame_234.zeroDeg.bin, 17.770683, -9.402864, 18.462721, -9.258273
frame_234.zeroDeg.bin, 18.845093, -8.737188, 18.696154, -8.035941
frame_234.zeroDeg.bin, 18.763325, -7.487219, 20.050154, -5.515737
frame_234.zeroDeg.bin, 20.097029, -5.013761, 18.294561, 3.639150
frame_234.zeroDeg.bin, 18.100119, 4.010017, 7.090341, 11.235874
frame_234.zeroDeg.bin, 6.521793, 11.295400, -0.849849, 9.730960
frame_234.zeroDeg.bin, -1.990509, 9.471091, -2.653576, 9.335178
frame_234.zeroDeg.bin, -3.914842, 6.884796, -4.120780, 2.912266
frame_235.zeroDeg.bin, -2.538752, -2.083122, -1.154046, -1.793841
frame_235.zeroDeg.bin, 0.335235, -6.995973, 0.506545, -7.742447
frame_235.zeroDeg.bin, 3.290454, -18.671276, 12.477881, -16.711531
frame_235.zeroDeg.bin, 12.918652, -16.463528, 17.370863, -9.630792
frame_235.zeroDeg.bin, 17.829441, -9.381504, 18.451101, -9.252446
frame_235.zeroDeg.bin, 18.846001, -8.737610, 18.696154, -8.035941
frame_235.zeroDeg.bin, 18.738211, -7.523054, 20.045334, -5.514411
